url,label
https://www.tributes.com/show/Vincent-Edward-Cascia-86437207,0
https://www.tributes.com/show/Vincent-Joseph-Vanneste-87458355,0
https://www.tributes.com/show/Walter-Hawkins-88900699,0
https://www.tributes.com/show/William-Banks-Staley-86666385,0
https://www.tributes.com/show/William-Bill-Christopher-Kinde-89228035,0
https://www.tributes.com/show/William-Bill-Halford-89091360,0
https://www.tributes.com/show/William-Edwards-88513390,0
https://www.tributes.com/show/William-F.-Dodds-89587905,0
https://www.tributes.com/show/William-L.-Hapney-85029169,0
https://www.tributes.com/show/Zachri-Cecil-Jones-92489709,0
https://www.tricitiesmiautoparts.com/,0
https://www.tricity.wsu.edu/,0
https://www.tricity.wsu.edu/chancellor/advisorycoun.html,0
https://www.tricity.wsu.edu/diversity/,0
https://www.tricityvoice.com/articlefiledisplay.php?issue=2008-03-05&file=story2.txt,0
https://www.trick-truck-toys.com/,0
https://www.trickeyqbcamps.com/,0
https://www.trickshopmagic.com/dvdsssimplysydney.html,0
https://www.tricksport.com/84-2-875/pictures/Anthony_Bowie_pictures.html,0
https://www.tricyclefetish.com/ccm.php,0
https://www.tridelta.org/RSS/News,0
https://www.trident.edu/trident-university-international-sponsors-air-force-marathon,0
https://www.tridentusa.com/simulation/literature/cutomer_list.html,0
https://www.triestebus.it/sightseeing-tours-trieste.html,0
https://www.trifind.com/re_34171/XTERRADairyland.html,0
https://www.trifind.com/re_41460/DairylandDareGranFondo.html,0
https://www.trifonov.us/piano-recital-kioi-hall/,0
https://www.triggermistsprayers.com/,0
https://www.triggtrikekits.com/,0
https://www.trihedral.com/mini-news/?tx_mininews_pi1%5BshowUid%5D=95&cHash=aacb96c865,0
https://www.trihedral.com/success/marine/installations/,0
https://www.trijuice.com/2011/09/alicia_kaye_and_cameron_dye_hold_leads_heading_into_series_championship_at_us_open_triathlon_in_dallas.htm,0
https://www.trijuice.com/2011/09/cameron_dye_wins_lisa_norden_repeats_at_2011_los_angeles_triathlon_part_of_the_life_time_fitness_triathlon_series.htm,0
https://www.trimarc.org/perl/home.pl,0
https://www.trimaris.org/op-award&award=AOA,0
https://www.trimo-modularunits.com/contact/,0
https://www.trimo.eu/company/sustainable-development/for-people/handball-club-trimo-trebnje-photo-gallery/,0
https://www.trinb.ca/membership-list.php,0
https://www.trinidadandtobagonews.com/blog/?p=1561,0
https://www.trinidadexpress.com/news/ST-CYR-RESIGNS-131608433.html,0
https://www.trinidadexpress.com/news/ST_CYR_WALKS-131706768.html,0
https://www.trinigourmet.com/index.php/basil-lemonade-recipe/,0
https://www.trinigourmet.com/index.php/blanched-basil-pesto-recipe/,0
https://www.trinijunglejuice.com/tjjnews/articles/181/1/Qualities-that-make-Peter-Minshall-a-renowned-mas-man/Page1.html,0
https://www.triniradio.net/,0
https://www.trinisoca.com/gallery2/main.php?g2_itemId=107860,0
https://www.trinity.edu/rnewhaus/vita.html,0
https://www.trinity.edu/~mkearl/deathsur.html,0
https://www.trinityelgin.org/,0
https://www.trinityepiscopalrmva.com/h.htm,0
https://www.trinityfaribo.org/Music/MT/04-05/index.html,0
https://www.trinitymthealthy.org/easterlillies.html,0
https://www.trinityquilts.com/category.php?category_id=1149,0
https://www.trinitystablesaz.com/McCoy.html,0
https://www.trinitytables.org/table.html,0
https://www.trinitytrails.org/,0
https://www.trinitywaconia.org/Church4Staff.html,0
https://www.trinitywaconia.org/School4Staff.html,0
https://www.trinog.com/,0
https://www.trinoutdoors.com/pages/other%20places.htm,0
https://www.triofibonacci.com/about-us/julie-anne-derome/,0
https://www.triofibonacci.com/reviews/,0
https://www.trip2taiwan.com/,0
https://www.tripadvisor.ca/Attraction_Review-g155032-d1494256-Reviews-Gray_Line_Tours_Montreal-Montreal_Quebec.html,0
https://www.tripadvisor.ca/Attraction_Review-g155032-d155251-Reviews-Just_for_Laughs_Museum_Musee_Juste_Poure_Rire-Montreal_Quebec.html,0
https://www.tripadvisor.ca/Attraction_Review-g155032-d181711-Reviews-Christ_Church_Cathedral-Montreal_Quebec.html,0
https://www.tripadvisor.ca/Attraction_Review-g155032-d181713-Reviews-St_Patrick_s_Basilica-Montreal_Quebec.html,0
https://www.tripadvisor.ca/Attraction_Review-g155032-d185131-Reviews-Centaur_Theatre-Montreal_Quebec.html,0
https://www.tripadvisor.ca/Attraction_Review-g155032-d311211-Reviews-Chateau_Dufresne_Dufresne_House-Montreal_Quebec.html,0
https://www.tripadvisor.ca/Attraction_Review-g155032-d556603-Reviews-Complexe_Desjardins-Montreal_Quebec.html,0
https://www.tripadvisor.ca/Attraction_Review-g182173-d280256-Reviews-Mont_Saint_Sauveur_Parc_Aquatique-Saint_Sauveur_des_Monts_Quebec.html,0
https://www.tripadvisor.ca/Hotel_Review-g155032-d1225564-Reviews-Holiday_Inn_Express_Hotel_Suites_Montreal_Airport-Montreal_Quebec.html,0
https://www.tripadvisor.ca/Hotel_Review-g155032-d185746-Reviews-Marriott_Chateau_Champlain-Montreal_Quebec.html,0
https://www.tripadvisor.ca/Hotel_Review-g155032-d185747-Reviews-Fairmont_The_Queen_Elizabeth-Montreal_Quebec.html,0
https://www.tripadvisor.ca/Hotel_Review-g155032-d259456-Reviews-Le_Square_Phillips_Hotel_Suites-Montreal_Quebec.html,0
https://www.tripadvisor.ca/Hotel_Review-g182183-d570104-Reviews-Cap_Tremblant_Mountain_Resort-Mont_Tremblant_Quebec.html,0
https://www.tripadvisor.ca/Hotel_Review-g1933147-d1928986-Reviews-Motel_Rouleau-Alfred_Ontario.html,0
https://www.tripadvisor.ca/LocationPhotos-g154943-d186211-Shaughnessy_Village-Vancouver_British_Columbia.html,0
https://www.tripadvisor.ca/ShowTopic-g155025-i50-k4472887-Motels_Hotels_near_quebec_city_under_100_a_night-Quebec.html,0
https://www.tripadvisor.ca/Travel-g155032-s204/Montreal:Quebec:Neighbourhoods.html,0
https://www.tripadvisor.co.uk/Attraction_Review-g155032-d155333-Reviews-Biodome_de_Montreal-Montreal_Quebec.html,0
https://www.tripadvisor.co.uk/Attraction_Review-g155032-d155361-Reviews-La_Ronde_Amusement_Park-Montreal_Quebec.html,0
https://www.tripadvisor.co.uk/Attraction_Review-g186497-d213576-Reviews-Mull_of_Kintyre-Argyll_and_Bute_Scotland.html,0
https://www.tripadvisor.co.uk/Attraction_Review-g60877-d269803-Reviews-Davidson_Glacier-Skagway_Alaska.html,0
https://www.tripadvisor.co.uk/Attractions-g186497-Activities-Argyll_and_Bute_Scotland.html,0
https://www.tripadvisor.co.uk/Attractions-g187794-Activities-Marche.html,0
https://www.tripadvisor.co.uk/Attractions-g188671-Activities-Bruges_West_Flanders.html,0
https://www.tripadvisor.co.uk/Hotel_Review-g154943-d186211-Reviews-Shaughnessy_Village-Vancouver_British_Columbia.html,0
https://www.tripadvisor.co.uk/Hotel_Review-g155032-d185747-Reviews-Fairmont_The_Queen_Elizabeth-Montreal_Quebec.html,0
https://www.tripadvisor.co.uk/Hotel_Review-g187091-d1071353-Reviews-Etap_Hotel_Clermont_Ferrand_Centre_Montferrand-Clermont_Ferrand_Puy_de_Dome_Auvergne.html,0
https://www.tripadvisor.co.uk/Hotel_Review-g187091-d953706-Reviews-Hotel_le_Saint_Joseph-Clermont_Ferrand_Puy_de_Dome_Auvergne.html,0
https://www.tripadvisor.co.uk/Hotel_Review-g1933147-d1928986-Reviews-Motel_Rouleau-Alfred_Ontario.html,0
https://www.tripadvisor.co.uk/Hotel_Review-g44535-d587534-Reviews-Hilton_President_Kansas_City-Kansas_City_Missouri.html,0
https://www.tripadvisor.co.uk/Hotel_Review-g55229-d535137-Reviews-The_Timothy_Demonbreun_House-Nashville_Tennessee.html,0
https://www.tripadvisor.co.uk/Hotel_Review-g664063-d656751-Reviews-Hotel_Le_Grand_Monarque-Varennes_en_Argonne_Lorraine.html,0
https://www.tripadvisor.co.uk/Restaurant_Review-g801281-d1102216-Reviews-Le_Pavillon_des_Ibis-Le_Vesinet_Ile_de_France.html,0
https://www.tripadvisor.co.uk/Restaurant_Review-g801281-d1473771-Reviews-L_Ocean-Le_Vesinet_Ile_de_France.html,0
https://www.tripadvisor.co.uk/ShowTopic-g155033-i134-k2831026-Whale_Watching_in_Tadoussac-Quebec_City_Quebec.html,0
https://www.tripadvisor.co.uk/ShowTopic-g187147-i14-k3491154-o10-Paris_Tourist_Bus_Routes-Paris_Ile_de_France.html,0
https://www.tripadvisor.co.uk/ShowUserReviews-g1183748-d655207-r34607746-The_Galley_of_Lorne_Inn-Ardfern_Argyll_and_Bute_Scotland.html,0
https://www.tripadvisor.co.uk/ShowUserReviews-g155032-d185746-r68320125-Marriott_Chateau_Champlain-Montreal_Quebec.html,0
https://www.tripadvisor.co.uk/VacationRentalReview-g652121-d1923048-Villa_Candeal-Playa_Blanca_Lanzarote_Canary_Islands.html,0
https://www.tripadvisor.com/AllLocations-g40638-c3-Restaurants-Fort_Kent_Maine.html,0
https://www.tripadvisor.com/AllReviews-g155032-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g147346-d538065-Reviews-The_Lambada-St_Maarten_St_Martin.html,0
https://www.tripadvisor.com/Attraction_Review-g150807-d1955805-Reviews-Ultramar-Cancun_Yucatan_Peninsula.html,0
https://www.tripadvisor.com/Attraction_Review-g155019-d184935-Reviews-Mount_Pleasant_Cemetery-Toronto_Ontario.html,0
https://www.tripadvisor.com/Attraction_Review-g155019-d556451-Reviews-Nathan_Phillips_Square-Toronto_Ontario.html,0
https://www.tripadvisor.com/Attraction_Review-g155025-d186201-Reviews-Macdonald_Campus_Farm-Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155025-d572837-Reviews-Gaspe_Peninsula-Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155025-d671839-Reviews-Flavour_Route_Route_des_Saveurs-Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d1494256-Reviews-Gray_Line_Tours_Montreal-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155193-Reviews-Montreal_Insectarium-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155197-Reviews-Casino_de_Montreal-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155250-Reviews-Montreal_Museum_of_Fine_Arts_Musee_des_Beaux_Arts-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155251-Reviews-Just_for_Laughs_Museum_Musee_Juste_Poure_Rire-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155256-Reviews-Canadian_Centre_for_Architecture_Centre_Canadien_d_Architecture-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155257-Reviews-Place_des_Arts-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155262-Reviews-Ile_de_la_Visitation_Nature_Park-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155275-Reviews-St_Joseph_s_Oratory_of_Mount_Royal-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155333-Reviews-Biodome_de_Montreal-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155349-Reviews-Little_Italy-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155354-Reviews-Dorchester_Square-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155361-Reviews-La_Ronde_Amusement_Park-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155363-Reviews-Circuit_Gilles_Villeneuve-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155410-Reviews-Olympic_Stadium-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d155420-Reviews-Musee_d_art_contemporain_de_Montreal-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d181711-Reviews-Christ_Church_Cathedral-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d181712-Reviews-St_George_s_Church-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d181713-Reviews-St_Patrick_s_Basilica-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d183914-Reviews-1000_de_La_Gauchetiere-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d183916-Reviews-1250_boulevard_Rene_Levesque-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d183921-Reviews-Bank_of_Montreal_Banque_de_Montreal-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d185121-Reviews-Notre_Dame_des_Neiges_Cemetery_Cimetiere_Notre_Dame_des_Neiges-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d185122-Reviews-Sun_Life_Building_Edifice_Sun_Life-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d185124-Reviews-Plage_du_Parc_Jean_Drapeau-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d185129-Reviews-Boulevard_Saint_Laurent-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d185131-Reviews-Centaur_Theatre-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d185138-Reviews-Gay_Village-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d185144-Reviews-Les_Foufounes_Electriques-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d185145-Reviews-Bell_Centre-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d185147-Reviews-Mont_Mount_Royal_Cemetery-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d186723-Reviews-Musee_Redpath-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d2011959-Reviews-Maison_du_Festival_Rio_Tinto_Alcan-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d246814-Reviews-Maison_Saint_Gabriel-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d246816-Reviews-Victoria_Bridge-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d311211-Reviews-Chateau_Dufresne_Dufresne_House-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d556603-Reviews-Complexe_Desjardins-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d556619-Reviews-Windsor_Station-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d556652-Reviews-Club_de_Golf_Metropolitain-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d592846-Reviews-Lachine_Fur_Trade_Museum-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155032-d605431-Reviews-Stereo_Nightclub-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155033-d183989-Reviews-Museum_of_French_America_Musee_de_l_Amerique_Francaise-Quebec_City_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g155033-d573466-Reviews-Vieux_Quebec_Old_Quebec-Quebec_City_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g182173-d280256-Reviews-Mont_Saint_Sauveur_Parc_Aquatique-Saint_Sauveur_des_Monts_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g182173-d591546-Reviews-Mont_Saint_Sauveur-Saint_Sauveur_des_Monts_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g182183-d185146-Reviews-Mont_Tremblant_Resort-Mont_Tremblant_Quebec.html,0
https://www.tripadvisor.com/Attraction_Review-g186497-d285674-Reviews-Corryvreckan_Whirlpool-Argyll_and_Bute_Scotland.html,0
https://www.tripadvisor.com/Attraction_Review-g187079-d245765-Reviews-Place_de_la_Bourse_Place_Royale-Bordeaux_Gironde_Aquitaine.html,0
https://www.tripadvisor.com/Attraction_Review-g187147-d208056-Reviews-Bon_Marche_Grand_Epicerie-Paris_Ile_de_France.html,0
https://www.tripadvisor.com/Attraction_Review-g187147-d232100-Reviews-Basilique_de_St_Denis-Paris_Ile_de_France.html,0
https://www.tripadvisor.com/Attraction_Review-g187211-d243568-Reviews-Theatre_Antique-Arles_Bouches_du_Rhone_Provence.html,0
https://www.tripadvisor.com/Attraction_Review-g187323-d190644-Reviews-Infobox-Berlin.html,0
https://www.tripadvisor.com/Attraction_Review-g187791-d191110-Reviews-Piazza_del_Popolo-Rome_Lazio.html,0
https://www.tripadvisor.com/Attraction_Review-g255069-d1480886-Reviews-Gallo_DairyLand-Cairns_Cairns_District_Queensland.html,0
https://www.tripadvisor.com/Attraction_Review-g28949-d126338-Reviews-U_S_Route_50-Nevada.html,0
https://www.tripadvisor.com/Attraction_Review-g293732-d2320689-Reviews-Playas_Ain_Diab_y_La_Corniche-Casablanca.html,0
https://www.tripadvisor.com/Attraction_Review-g29505-d877918-Reviews-Birthplace_of_Susan_B_Anthony-Adams_Massachusetts.html,0
https://www.tripadvisor.com/Attraction_Review-g29750-d269150-Reviews-Showboat_Atlantic_City_Casino-Atlantic_City_New_Jersey.html,0
https://www.tripadvisor.com/Attraction_Review-g298225-d1872433-Reviews-Natural_Factory_Day_Tour-Okinawa_Okinawa_Prefecture_Kyushu_Okinawa.html,0
https://www.tripadvisor.com/Attraction_Review-g298557-d1810690-Reviews-Nonferrous_Metal_Mineral_Geology_Exhibition_Hall-Xi_an_Shaanxi.html,0
https://www.tripadvisor.com/Attraction_Review-g32089-d144626-Reviews-Opal_Hill_Mine-Blythe_California.html,0
https://www.tripadvisor.com/Attraction_Review-g32243-d734958-Reviews-Port_Chicago_Naval_Magazine_National_Memorial-Concord_California.html,0
https://www.tripadvisor.com/Attraction_Review-g32655-d1307644-Reviews-Forest_Lawn_Memorial_Park_Hollywood_Hills-Los_Angeles_California.html,0
https://www.tripadvisor.com/Attraction_Review-g32810-d117245-Reviews-Jack_London_Square-Oakland_California.html,0
https://www.tripadvisor.com/Attraction_Review-g32810-d117250-Reviews-Paramount_Theatre-Oakland_California.html,0
https://www.tripadvisor.com/Attraction_Review-g32810-d117254-Reviews-Lake_Merritt-Oakland_California.html,0
https://www.tripadvisor.com/Attraction_Review-g32810-d117258-Reviews-Dunsmuir_House-Oakland_California.html,0
https://www.tripadvisor.com/Attraction_Review-g32810-d156887-Reviews-Oakland_Zoo-Oakland_California.html,0
https://www.tripadvisor.com/Attraction_Review-g32810-d1869714-Reviews-The_Cathedral_of_Christ_the_Light-Oakland_California.html,0
https://www.tripadvisor.com/Attraction_Review-g32911-d108098-Reviews-Wally_Parks_NHRA_Motorsports_Museum-Pomona_California.html,0
https://www.tripadvisor.com/Attraction_Review-g33023-d219041-Reviews-Tony_Lema_Course_at_Monarch_Bay-San_Leandro_California.html,0
https://www.tripadvisor.com/Attraction_Review-g34739-d2054801-Reviews-Russell_Stover_Candies_Factory_Outlet-Wildwood_Florida.html,0
https://www.tripadvisor.com/Attraction_Review-g35805-d107447-Reviews-Tribune_Tower-Chicago_Illinois.html,0
https://www.tripadvisor.com/Attraction_Review-g44160-d2201937-Reviews-Ruth_and_Paul_Henning_Conservation_Area-Branson_Missouri.html,0
https://www.tripadvisor.com/Attraction_Review-g44535-d1009907-Reviews-Boulevard_Brewing_Company-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Attraction_Review-g44535-d104329-Reviews-The_Steamboat_Arabia_Museum-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Attraction_Review-g44535-d109297-Reviews-Kansas_City_Museum-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Attraction_Review-g44535-d109299-Reviews-Thomas_Hart_Benton_Home_and_Studio_State_Historic_Site-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Attraction_Review-g44535-d207053-Reviews-Kansas_City_Power_and_Light_Building-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Attraction_Review-g44535-d266885-Reviews-Starlight_Theatre-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Attraction_Review-g44535-d630976-Reviews-Arrowhead_Stadium-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Attraction_Review-g53192-d102762-Reviews-Fort_Necessity_National_Battlefield-Mill_Run_The_Alleghenies_Pennsylvania.html,0
https://www.tripadvisor.com/Attraction_Review-g56003-d519741-Reviews-Lillie_and_Hugh_Roy_Cullen_Sculpture_Garden-Houston_Texas.html,0
https://www.tripadvisor.com/Attraction_Review-g562716-d286781-Reviews-Chateau_d_Auvers-Auvers_sur_Oise_Ile_de_France.html,0
https://www.tripadvisor.com/Attraction_Review-g60395-d283909-Reviews-Yerkes_Observatory-Williams_Bay_Wisconsin.html,0
https://www.tripadvisor.com/Attraction_Review-g60811-d269095-Reviews-Little_Italy-Baltimore_Maryland.html,0
https://www.tripadvisor.com/Attraction_Review-g60878-d563102-Reviews-Washington_State_Ferries-Seattle_Washington.html,0
https://www.tripadvisor.com/Attraction_Review-g669112-d1177220-Reviews-Golf_d_Opio_Valbonne-Opio_French_Riviera_Cote_d_Azur_Provence.html,0
https://www.tripadvisor.com/Attraction_Review-g680765-d1373549-Reviews-Miyako_jima_Island-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html,0
https://www.tripadvisor.com/Attractions-g147327-Activities-Martinique.html,0
https://www.tripadvisor.com/Attractions-g155025-Activities-oa320-Quebec.html,0
https://www.tripadvisor.com/Attractions-g155032-Activities-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attractions-g155032-Activities-c6-Montreal_Quebec.html,0
https://www.tripadvisor.com/Attractions-g187794-Activities-Marche.html,0
https://www.tripadvisor.com/Attractions-g188671-Activities-Bruges_West_Flanders.html,0
https://www.tripadvisor.com/Attractions-g293913-Activities-Taipei.html,0
https://www.tripadvisor.com/Attractions-g30196-Activities-c11-Austin_Texas.html,0
https://www.tripadvisor.com/Attractions-g44535-Activities-Kansas_City_Missouri.html,0
https://www.tripadvisor.com/Attractions-g60003-Activities-Kenosha_Wisconsin.html,0
https://www.tripadvisor.com/Attractions-g60634-Activities-Lahaina_Maui_Hawaii.html,0
https://www.tripadvisor.com/Attractions-g60713-Activities-San_Francisco_California.html,0
https://www.tripadvisor.com/Attractions-g60891-Activities-Lowell_Massachusetts.html,0
https://www.tripadvisor.com/Hotel_Review-g1051800-d1124776-Reviews-Biebertal-Hofbieber_Hesse.html,0
https://www.tripadvisor.com/Hotel_Review-g1118194-d1204261-Reviews-Arcadien_Hotel_Spa-Les_Arcs_Savoie_Rhone_Alpes.html,0
https://www.tripadvisor.com/Hotel_Review-g1215781-d1204431-Reviews-I_Pavilion_Phuket_Hotel-Phuket_Town_Phuket.html,0
https://www.tripadvisor.com/Hotel_Review-g147310-d151369-Reviews-Wyndham_Kingston_Jamaica-Kingston_Jamaica.html,0
https://www.tripadvisor.com/Hotel_Review-g147426-d147623-Reviews-Bimini_Big_Game_Club-Bimini_Out_Islands_Bahamas.html,0
https://www.tripadvisor.com/Hotel_Review-g1477594-d1472445-Reviews-Le_Clos_de_Margot-Saint_Maurice_Puy_de_Dome_Auvergne.html,0
https://www.tripadvisor.com/Hotel_Review-g1508995-d1507654-Reviews-La_Ferme_Manoir_Saint_Barthelemy-Juaye_Mondaye_Calvados_Basse_Normandie_Normandy.html,0
https://www.tripadvisor.com/Hotel_Review-g154911-d182227-Reviews-Mount_Royal_Hotel-Banff_Banff_National_Park_Alberta.html,0
https://www.tripadvisor.com/Hotel_Review-g154937-d618482-Reviews-El_Rancho_Motor_Hotel-Penticton_Okanagan_Valley_British_Columbia.html,0
https://www.tripadvisor.com/Hotel_Review-g154943-d186211-Reviews-Shaughnessy_Village-Vancouver_British_Columbia.html,0
https://www.tripadvisor.com/Hotel_Review-g154976-d186647-Reviews-Citadel_Halifax_Hotel_and_Conference_Centre-Halifax_Halifax_Regional_Municipality_Nova_Scotia.html,0
https://www.tripadvisor.com/Hotel_Review-g154992-d183598-Reviews-Comfort_Inn_Highway_401-Kingston_The_Great_Waterway_Ontario.html,0
https://www.tripadvisor.com/Hotel_Review-g155004-d182994-Reviews-Radisson_Hotel_Ottawa_Parliament_Hill-Ottawa_Ontario.html,0
https://www.tripadvisor.com/Hotel_Review-g155019-d183097-Reviews-Windsor_Arms_Hotel-Toronto_Ontario.html,0
https://www.tripadvisor.com/Hotel_Review-g155021-d183163-Reviews-Howard_Johnson_Plaza_Hotel_Windsor_Central-Windsor_Windsor_Essex_Pelee_Island_Region_Ontario.html,0
https://www.tripadvisor.com/Hotel_Review-g155025-d619612-Reviews-Auberge_Le_Pigeonnier-Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155028-d183208-Reviews-Holiday_Inn_Saguenay-Jonquiere_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155032-d1064610-Reviews-Hilton_Garden_Inn_Montreal_Centre_ville-Montreal_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155032-d1225564-Reviews-Holiday_Inn_Express_Hotel_Suites_Montreal_Airport-Montreal_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155032-d1654300-Reviews-Le_Sieur_De_Joliette-Montreal_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155032-d183614-Reviews-Hotel_du_Nouveau_Forum_Montreal-Montreal_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155032-d185746-Reviews-Marriott_Chateau_Champlain-Montreal_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155032-d185747-Reviews-Fairmont_The_Queen_Elizabeth-Montreal_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155032-d1973885-Reviews-Le_Chat-Montreal_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155032-d259456-Reviews-Le_Square_Phillips_Hotel_Suites-Montreal_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155032-d264277-Reviews-Le_Gite_Plateau_Mont_Royal-Montreal_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155032-d611181-Reviews-All_Suite_VIP_Saint_Jacques-Montreal_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155032-d625171-Reviews-Candlewood_Suites_Montreal_Centre_Ville-Montreal_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155032-d664257-Reviews-Hotel_Suite_Place_des_Arts-Montreal_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155033-d1165043-Reviews-Hotel_Port_Royal_Suites-Quebec_City_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g155033-d155587-Reviews-Fairmont_Le_Chateau_Frontenac-Quebec_City_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g182162-d182646-Reviews-Days_Inn_Portage_La_Prairie-Portage_la_Prairie_Manitoba.html,0
https://www.tripadvisor.com/Hotel_Review-g182166-d183204-Reviews-Holiday_Inn_Plaza_la_Chaudiere-Gatineau_Quebec.html,0
https://www.tripadvisor.com/Hotel_Review-g186243-d1874913-Reviews-Hawke_s_Point-St_Ives_Cornwall_England.html,0
https://www.tripadvisor.com/Hotel_Review-g186501-d1185022-Reviews-Lorne_View-Oban_Argyll_and_Bute_Scotland.html,0
https://www.tripadvisor.com/Hotel_Review-g187091-d1071353-Reviews-Etap_Hotel_Clermont_Ferrand_Centre_Montferrand-Clermont_Ferrand_Puy_de_Dome_Auvergne.html,0
https://www.tripadvisor.com/Hotel_Review-g187147-d228840-Reviews-Queen_Elizabeth_Hotel-Paris_Ile_de_France.html,0
https://www.tripadvisor.com/Hotel_Review-g187147-d325719-Reviews-Relais_Saint_Jacques-Paris_Ile_de_France.html,0
